-0.040283,-0.012817,-0.069427,-0.024261,-0.0022888,-0.0033569,-0.010681,-0.0067139,0.018005,0.00030518,-0.041351,-0.004425,0.016632,-0.065765,-0.0021362,0.015564,-0.0016785,-0.046692,-0.084839,-0.21576,-0.10269,-0.099182,-0.37857,-0.048218,-0.19958,-0.13138,-0.067291,-0.14328,-0.13245,-0.12939,-0.13275,-0.10895,-0.2951,-0.31403,-0.057678,-0.01709,-0.17502,-0.23712,-0.18631,-0.10941,-0.09201,-0.17441
0.023956,-0.007019,-0.014038,-0.025482,-0.0045776,0.0027466,-0.0094604,-0.0038147,0.016479,0.013275,-0.057983,0.012817,0.02533,-0.080109,0.0047302,-0.019226,-0.046539,-0.046844,-0.057831,-0.17273,-0.11353,-0.07309,-0.26703,-0.037537,-0.13412,-0.17334,-0.040741,-0.10086,-0.096741,-0.10757,-0.18951,-0.18936,-0.11047,-0.23911,-0.0042725,-0.020599,-0.14984,-0.25452,-0.071411,0.0028992,-0.041199,-0.0036621
0.049286,0.0068665,0.038147,-0.019684,-0.0061035,0,-0.014038,-0.0018311,0.012817,0.015259,-0.049133,0.015869,0.022278,-0.0080872,0.0032043,-0.037842,-0.048676,-0.024261,0.016785,-0.033875,-0.041809,-0.02243,-0.032043,-0.032654,-0.099487,-0.039062,0.0010681,-0.030365,-0.014343,-0.065613,-0.13855,-0.22049,-0.045013,-0.15045,0.011139,-0.031281,-0.096283,-0.1683,0.046234,-0.042877,-0.032959,0.13885
0.078278,0.019073,0.092926,-0.016479,-0.013123,-0.0091553,-0.01709,-0.00061035,0.0082397,0.0080872,-0.020142,0.012512,0.016022,0.075531,-0.0059509,-0.007782,-0.013428,-0.0013733,0.082703,0.079041,0.062866,0.028229,0.1355,-0.030823,-0.045776,0.091095,0.041046,0.040283,0.055847,-0.016479,-0.065002,-0.1796,-0.0041199,-0.053711,-0.025635,-0.066833,-0.018768,-0.017395,0.11993,-0.12344,-0.045166,0.24841
0.11597,0.019073,0.12344,-0.007019,-0.010529,-0.011902,-0.016022,-0.0062561,0.0036621,-0.0021362,0.018158,0.010223,0.011597,0.1445,-0.0085449,0.043945,0.02121,0.017548,0.091095,0.15244,0.12512,0.034485,0.18631,-0.020599,0.02182,0.13992,0.064392,0.066376,0.085144,0.027008,-0.032501,-0.080872,0.080719,0.076599,-0.054474,-0.063629,0.079041,0.13351,0.14603,-0.025177,0.014191,0.25085
0.13809,0.017548,0.12863,0.0056458,-0.012817,-0.007019,-0.0056458,-0.0071716,-0.0033569,-0.012054,0.039978,0.0045776,0.0039673,0.17334,-0.0097656,0.088196,0.029602,0.020294,0.097504,0.15671,0.14008,0.046997,0.1973,0.011597,-0.0068665,0.15961,0.045013,0.075989,0.08316,0.055695,0.029297,-0.01709,0.15289,0.19882,-0.030823,-0.01297,0.12772,0.1535,0.1329,0.19272,0.098724,0.1683
0.12466,0.011749,0.096741,0.019684,-0.012054,-0.010986,0.010529,-0.013733,-0.0028992,-0.018311,0.036926,0.0010681,0.0050354,0.16876,-0.0076294,0.099945,0.019379,0.033722,0.08316,0.15106,0.1329,0.059967,0.20294,0.028076,-0.043793,0.1268,0.019531,0.065002,0.069427,0.070038,0.034332,0.048828,0.17441,0.24323,0.0073242,0.046234,0.13184,0.16296,0.12253,0.31708,0.11826,0.11154
0.083313,0.011444,0.063934,0.017548,0.0059509,-0.013885,0.018921,-0.018768,-0.0083923,-0.019989,0.025482,0.00045776,-0.0012207,0.1329,-0.011292,0.085297,0.029297,0.04776,0.075531,0.14221,0.1001,0.065918,0.18372,0.029144,-0.0045776,0.048828,-0.0021362,0.047913,0.054169,0.077667,-0.0071716,0.10803,0.14435,0.22476,0.041046,0.074768,0.10696,0.14969,0.080261,0.31525,0.1236,0.078888
0.041656,0.0015259,0.028381,0.014496,0.011597,-0.013275,0.018463,-0.018158,-0.0082397,-0.022583,0.016785,-0.0012207,-0.0083923,0.071869,-0.017853,0.057831,0.02655,0.029907,0.064087,0.1033,0.072174,0.057831,0.14389,0.018616,0.069275,-0.035706,-0.018311,0.013428,0.043335,0.07019,-0.012665,0.13916,0.11215,0.16479,0.062103,0.090637,0.08667,0.10025,0.029602,0.24612,0.10651,0.055695
0.0061035,-0.0028992,-0.00076294,0.007782,0.0093079,0.004425,0.010529,-0.011139,-0.011139,-0.020905,0.015869,-0.0054932,-0.0079346,0.015869,-0.012512,0.015564,0.013275,0.0093079,0.051575,0.056763,0.011139,0.035706,0.085907,0.020599,0.090637,-0.044556,-0.039673,0.0048828,0.033722,0.050354,0.017548,0.12451,0.095062,0.079498,0.071869,0.072937,0.074005,0.066833,-0.022888,0.21164,0.044403,0.007782
-0.018311,-0.0091553,-0.0177,0.0048828,0.010529,0.0086975,0.0085449,-0.014038,-0.018768,-0.016022,0.018616,-0.00045776,-0.0065613,-0.016785,0,-0.015564,0.0042725,-0.0015259,0.03479,0.022583,-0.038147,0.016022,0.02243,0.024719,0.15488,-0.0042725,-0.033875,0.024414,0.018463,0.023804,0.090637,0.061951,0.061188,0.014496,0.058289,0.037384,0.024872,0.02533,-0.038452,0.16068,0.00091553,-0.065613
-0.03006,-0.0085449,-0.030823,0.00091553,0.0047302,0.0090027,0.004425,-0.018616,-0.018463,-0.0027466,0.010986,0.00030518,-0.009613,-0.0354,0.0064087,-0.035858,-0.0032043,-0.0022888,0.019073,-0.0048828,-0.058441,0.0030518,-0.015106,0.020599,0.19897,0.029297,-0.012817,0.017242,-0.00015259,0.0028992,0.14008,0.015411,0.019379,-0.0042725,0.049896,0.019073,-0.037384,-0.027313,-0.03952,0.056458,-0.0042725,-0.075226
-0.03952,-0.0065613,-0.035706,-0.004425,0,0.0074768,0,-0.0032043,-0.020142,0.011139,0.0045776,-0.0047302,-0.016937,-0.04425,0.0076294,-0.041656,-0.0036621,0.0021362,-0.004425,-0.029907,-0.062408,-0.00076294,-0.065155,0.019684,0.13077,0.052185,-0.0088501,-0.011749,-0.0033569,-0.018616,0.12497,0.012512,-0.0038147,-0.007019,0.027466,0.012512,-0.060883,-0.085297,-0.063629,-0.069122,-0.0053406,-0.053864
-0.045776,-0.0028992,-0.037994,-0.010529,-0.0030518,0.005188,-0.0042725,0.012054,-0.016632,0.016632,-0.00061035,-0.007782,-0.02182,-0.049438,0.0079346,-0.048981,-0.011139,0,-0.031738,-0.048065,-0.06134,0.0047302,-0.10239,-0.0024414,0.027161,0.046692,-0.0045776,-0.03952,-0.011749,-0.034332,0.072937,0.018616,-0.014954,-0.02655,-0.007019,-0.0093079,-0.027618,-0.15961,-0.049896,-0.13748,-0.0177,-0.042572
-0.056305,-0.0054932,-0.045013,-0.0097656,-0.005188,0.00061035,-0.011292,0.0097656,-0.016479,0.012054,-0.010681,-0.015106,-0.021362,-0.06485,0.005188,-0.051117,-0.010681,-0.0028992,-0.054474,-0.051575,-0.054932,-0.0076294,-0.11047,-0.020294,-0.039673,0.039215,0.009613,-0.059814,-0.020142,-0.017395,0.029449,0.035553,-0.032196,-0.043488,-0.029602,-0.037384,0.03479,-0.22217,-0.0019836,-0.19241,-0.038605,-0.062714
-0.058136,-0.0088501,-0.04715,-0.0090027,-0.0064087,-0.0030518,-0.013733,0.010681,-0.01709,0.010223,-0.013885,-0.02182,-0.017548,-0.070343,0.0015259,-0.033417,-0.01709,-0.0080872,-0.069427,-0.061188,-0.038147,-0.022736,-0.079041,-0.020447,-0.079956,0.019073,0.0024414,-0.062561,-0.023346,-0.0056458,-0.032196,0.029602,-0.042267,-0.050659,-0.030975,-0.05249,0.057983,-0.14755,0.029449,-0.22995,-0.050354,-0.06012
-0.049438,-0.010986,-0.042572,-0.0068665,-0.004425,-0.0018311,-0.0090027,0.0073242,0.00045776,0.0033569,-0.017548,-0.022125,-0.014954,-0.069885,-0.002594,-0.022736,-0.011139,-0.013275,-0.075073,-0.046844,-0.01709,-0.029297,-0.045624,-0.023499,-0.08316,-0.036469,0.012512,-0.061951,-0.029449,-0.010071,-0.079498,-0.010376,-0.056915,-0.062561,-0.035095,-0.031128,0.02594,-0.039368,0.032501,-0.23621,-0.05249,-0.056763
-0.04425,-0.019226,-0.034485,-0.0059509,-0.00030518,-0.0038147,-0.0088501,0.0068665,0.011902,0.0033569,-0.019989,-0.020142,-0.016479,-0.057068,-0.0041199,-0.017395,-0.0073242,-0.015869,-0.069275,-0.033569,-0.0082397,-0.024567,-0.0354,-0.019379,-0.092316,-0.063477,0.007782,-0.03952,-0.036011,-0.0085449,-0.088348,-0.039673,-0.065002,-0.060272,-0.030823,-0.023193,-0.02655,0.066528,0.021057,-0.17151,-0.037689,-0.036316
-0.043488,-0.02533,-0.03067,-0.01297,0,-0.0053406,-0.0073242,-0.0013733,0.010071,-0.0013733,-0.015717,-0.021515,-0.0093079,-0.052338,-0.0035095,-0.0085449,-0.0086975,-0.016937,-0.052032,-0.027924,-0.0019836,-0.028076,-0.029602,-0.012054,-0.074921,-0.081787,-0.0097656,-0.0024414,-0.046082,-0.016327,-0.070038,-0.052643,-0.065613,-0.04715,-0.020447,-0.012665,-0.058289,0.096436,-0.016327,-0.034485,-0.016785,-0.024261
-0.028076,-0.023346,-0.028229,-0.019226,-0.00030518,-0.0050354,-0.014343,-0.00030518,0.0091553,-0.0038147,-0.012665,-0.017395,0.0093079,-0.039978,-0.0021362,-0.0094604,-0.0097656,-0.017548,-0.046539,-0.027161,0.00076294,-0.03006,-0.027008,-0.0047302,-0.05722,-0.074158,-0.0079346,0.016632,-0.046387,-0.023651,-0.026703,-0.048065,-0.064392,-0.033112,-0.0012207,-0.010376,-0.065155,0.088196,-0.024414,0.030365,-0.010986,-0.016632
-0.0039673,-0.022278,-0.018463,-0.016327,-0.0080872,-0.0022888,-0.0177,-0.002594,0.0080872,-0.0090027,-0.011444,-0.013733,0.011597,-0.027466,-0.0027466,-0.0079346,-0.016174,-0.017853,-0.034943,-0.034027,-0.00061035,-0.03418,-0.02182,0.0024414,-0.031128,-0.03952,-0.012054,0.020905,-0.034027,-0.027466,0.0080872,-0.038605,-0.05249,-0.022125,0.0097656,-0.012207,-0.049591,0.069885,-0.032806,0.0354,-0.013123,-0.019684
0.0042725,-0.020447,0.0019836,-0.015564,-0.016479,0.00015259,-0.017853,-0.002594,0.0047302,-0.0059509,-0.015411,0.0080872,0.014191,-0.0067139,-0.0015259,-0.0079346,-0.02182,-0.012512,-0.024567,-0.032043,0.00015259,-0.029602,-0.016022,0.00091553,-0.009613,-0.030823,-0.010681,0.017853,-0.020599,-0.026398,0.032043,-0.027161,-0.039673,-0.023346,0.0042725,-0.012817,-0.04425,0.049744,-0.036469,-0.00076294,-0.014191,-0.0050354
0.011749,-0.014954,0.0083923,-0.016174,-0.021667,-0.0076294,-0.014954,-0.0012207,-0.0035095,-0.0067139,-0.020294,0.016174,0.011902,0.015869,-0.0050354,-0.0054932,-0.019684,-0.010681,-0.00045776,-0.022888,-0.002594,-0.030365,-0.021515,-0.0056458,-0.0093079,-0.027771,-0.013123,0.015106,-0.014191,-0.023956,0.0045776,-0.025024,-0.032196,-0.02655,-0.020142,-0.01709,-0.047302,0.022125,-0.035248,-0.032959,-0.012512,0.0074768
0.011139,0.0042725,0.015564,-0.019531,-0.021515,-0.014038,-0.019836,0.0018311,-0.0061035,-0.0085449,-0.024414,0.019684,0.0038147,0.027466,-0.0082397,-0.0048828,-0.016327,-0.011292,0.02533,-0.014191,-0.0068665,-0.029449,-0.018158,-0.010986,-0.011902,-0.029144,-0.007782,0.019989,-0.012665,-0.018768,-0.036621,-0.031891,-0.020447,-0.030212,-0.037689,-0.020294,-0.039062,0.0028992,-0.019531,-0.0041199,-0.010834,0.015411
0.01358,0.019226,0.013428,-0.0032043,-0.02121,-0.019226,-0.016785,-0.0019836,-0.0039673,-0.010376,-0.018311,0.014648,0.0022888,0.02533,-0.015869,0.0019836,-0.015869,-0.014801,0.028687,-0.015717,-0.0047302,-0.019684,-0.014648,-0.020447,-0.013733,-0.034332,-0.0047302,0.014648,0.00015259,-0.011444,-0.048523,-0.032349,-0.0097656,-0.030212,-0.045166,-0.009613,-0.019836,-0.022278,-0.01297,0.016022,-0.013123,0.011139
0.010681,0.021362,0.010986,0.010529,-0.020447,-0.022888,0.00061035,-0.0071716,-0.0032043,-0.019379,-0.010071,0.0064087,0.0010681,0.023193,-0.021057,0.0074768,-0.013428,-0.0177,0.026093,-0.007019,0.0030518,-0.00076294,0,-0.025635,-0.0086975,-0.03418,0.0048828,-0.002594,0.014038,0.0015259,-0.040894,-0.029297,0.01297,-0.023651,-0.039673,-0.00045776,0.00076294,-0.033569,-0.011597,0.036316,-0.0061035,0.0082397
0.0091553,0.0177,0.01297,0.01236,-0.018005,-0.021667,0.011749,-0.018463,-0.0015259,-0.017853,-0.0082397,0.0045776,-0.0016785,0.021515,-0.019684,0.0090027,-0.012665,-0.017395,0.020142,0.010529,0.0064087,0.010223,0.011292,-0.025024,-0.0068665,-0.0067139,0.0076294,-0.011749,0.016327,0.0053406,-0.023346,-0.021667,0.027008,-0.014343,-0.023193,0.005188,0.005188,-0.028992,-0.0082397,0.040131,-0.00091553,0.014648
0.0083923,0.014648,0.010681,0.0083923,-0.0061035,-0.019226,0.011749,-0.025482,-0.0019836,-0.015106,-0.010681,-0.00091553,-0.0050354,0.017395,-0.019531,0.0082397,-0.0064087,-0.0090027,0.01709,0.019836,0.0038147,0.016174,0.019379,-0.011749,-0.0090027,0.022125,0.0053406,-0.015869,0.015411,0.0012207,-0.014496,-0.013428,0.029144,-0.020599,-0.013428,0.0045776,0.0056458,-0.027466,-0.010986,0.036163,0.00015259,0.012512
0.010071,0.0067139,0.0076294,0.0035095,0.012207,-0.019531,0.011749,-0.023651,-0.00091553,-0.01358,0.0033569,-0.0050354,-0.0038147,0.013885,-0.0177,0.0030518,0.010223,-0.0053406,0.015564,0.019836,0.0010681,0.021515,0.018921,-0.010681,-0.0048828,0.037384,0.0045776,-0.010223,0.014038,-0.0010681,-0.011292,-0.0027466,0.02533,-0.016479,-0.0076294,0.00061035,0.0071716,-0.023193,-0.0079346,0.026703,0.0041199,0.01297
0.009613,0.0013733,0.0062561,0.0021362,0.018616,-0.005188,0.0090027,-0.021057,-0.0059509,-0.014801,0.015411,-0.0080872,0.0010681,0.011597,-0.017548,-0.0038147,0.024109,-0.0054932,0.012665,0.022736,-0.0062561,0.023651,0.017395,-0.0074768,0.0018311,0.053711,-0.0024414,-0.00091553,0.012054,-0.0053406,0.00091553,0.0013733,0.023346,0.0018311,0.0079346,-0.004425,0.009613,-0.026398,-0.00015259,0.017548,-0.0012207,0.0086975
0.014648,-0.0032043,0.0097656,-0.0030518,0.015411,0.015564,0.0073242,-0.023346,-0.016174,-0.0074768,0.018311,-0.0090027,-0.002594,0.010529,-0.0065613,-0.0091553,0.022888,0.00061035,0.0080872,0.017853,-0.0080872,0.018005,0.029907,0.0047302,0.019073,0.053711,-0.016937,0.004425,0.011139,-0.0067139,0.016785,-0.002594,0.023651,0.020447,0.024109,-0.007019,0.010223,-0.03067,0.0064087,0.010223,0.00030518,0.012207
0.013428,-0.0065613,0.0099182,-0.0032043,0.013275,0.019531,-0.0012207,-0.019531,-0.019836,0.0082397,0.017853,-0.007019,-0.0042725,0.011139,0.01236,-0.0050354,0.020294,0.016937,0.010529,0.019226,-0.0094604,0.012207,0.035095,0.022278,0.037689,0.04303,-0.02594,0.0021362,0.009613,-0.0059509,0.02594,0.0039673,0.016022,0.0354,0.026703,-0.0093079,0.010223,-0.031433,0.007782,0.0019836,0,0.013428
0.0099182,-0.0086975,0.0085449,-0.0032043,0.0057983,0.018311,-0.0022888,-0.009613,-0.020447,0.0094604,0.014648,-0.0041199,-0.011139,0.014191,0.021973,-0.0038147,0.015259,0.022125,0.011139,0.012817,0.0021362,0.010529,0.022583,0.028534,0.040588,0.033722,-0.028381,0.0012207,0.0083923,-0.0022888,0.029755,0.011597,0.013275,0.049591,0.02243,-0.0062561,0.0177,-0.019531,0.004425,0.0010681,0.0016785,0.0099182
0.0048828,-0.0054932,0.0030518,-0.002594,0.0039673,0.015717,-0.00061035,0.010071,-0.018311,0.0083923,0.012207,-0.010834,-0.018463,0.011902,0.018158,-0.005188,0.0090027,0.021515,0.0097656,0.014954,-0.0050354,0.0085449,0.020599,0.024414,0.031433,0.024872,-0.025024,-0.0085449,0.007782,0.00076294,0.028534,0.02655,0.010071,0.048676,0.018921,-0.0032043,0.019531,-0.0059509,0.012817,0.0053406,0.0074768,0.0033569
-0.00076294,-0.0050354,-0.002594,0,-0.0013733,0.007019,-0.0050354,0.019226,-0.02182,0.0085449,0.0039673,-0.014496,-0.021362,0.0074768,0.011292,-0.0033569,0.0033569,0.019073,0.0065613,0.0093079,-0.002594,0.0093079,0.013123,0.014191,0.01709,0.014648,-0.024414,-0.0088501,0.0076294,0.0039673,0.024414,0.039368,0.0090027,0.048218,0.018158,-0.0021362,0.025635,-0.0018311,0.024567,0.015106,0.0064087,-0.005188
-0.010529,-0.007782,-0.0085449,0.002594,-0.0021362,0.0039673,-0.0016785,0.019379,-0.022125,0.0048828,0.0018311,-0.016785,-0.021515,-0.005188,0.0082397,0.0028992,-0.00091553,0.014191,-0.0035095,0.011139,-0.00061035,0.0068665,0.011597,0.012817,0.010681,0.0018311,-0.020294,-0.0093079,0.0064087,0.020447,0.016632,0.040436,0.010223,0.039368,0.015717,-0.0022888,0.028839,0.0036621,0.031586,0.025635,0.0057983,-0.0071716
-0.01358,-0.0091553,-0.012207,-0.0016785,-0.0067139,0.00061035,0.00045776,0.014648,-0.007782,0.0019836,0.00030518,-0.019684,-0.02121,-0.007019,0.0028992,0.019531,-0.002594,0.011444,-0.010834,0.015869,0.021057,0.0054932,0.010223,0.0073242,0.0073242,-0.0088501,-0.0035095,-0.0062561,0.005188,0.029907,0.013275,0.033417,0.009613,0.03067,0.0073242,0.015717,0.024719,0.010834,0.03418,0.019531,0.004425,-0.00091553
-0.011749,-0.018616,-0.01297,-0.004425,-0.010071,-0.0018311,0.00091553,0.011444,0.0076294,-0.0024414,0,-0.013428,-0.018463,-0.0076294,-0.0012207,0.03006,-0.0022888,0.0073242,-0.0099182,0.01297,0.031281,0.0065613,0.00076294,0.0035095,-0.00030518,-0.019379,0.022278,-0.0083923,0.00076294,0.02655,0.011139,0.025482,0.0076294,0.024872,0.00045776,0.030975,0.017548,0.03418,0.029907,0.023804,0.018921,0.0061035
-0.0086975,-0.0177,-0.015564,-0.011902,-0.0073242,-0.0083923,-0.0030518,0.0068665,0.019379,-0.0030518,0.00030518,-0.016785,-0.017548,-0.002594,-0.0050354,0.028992,-0.00030518,0.0035095,-0.0022888,0.0061035,0.028687,-0.0033569,0.0019836,0.00030518,-0.0085449,-0.021515,0.041046,-0.010681,-0.0071716,0.021362,0.013123,0.022125,0.00030518,0.020447,0.0012207,0.032654,0.0068665,0.052795,0.023499,0.030975,0.033112,0.0086975
-0.011139,-0.015259,-0.012817,-0.020752,-0.0079346,-0.007019,-0.013123,0.0035095,0.020447,-0.0042725,0.0015259,-0.014343,-0.00076294,-0.0074768,-0.0082397,0.020447,-0.0038147,0.0015259,-0.0032043,-0.0022888,0.024719,-0.011139,0.010681,0.00076294,-0.0053406,-0.014343,0.039368,-0.002594,-0.013428,0.018005,0.013885,0.014954,-0.0056458,0.016632,0.0027466,0.028381,0.0045776,0.05249,0.015564,0.052338,0.031433,0.0019836
-0.00015259,-0.01358,-0.013275,-0.022736,-0.0073242,-0.0067139,-0.017548,0.00045776,0.016327,-0.0030518,-0.0024414,-0.0039673,0.016174,-0.0047302,-0.0068665,0.013733,-0.0093079,0.0012207,-0.0057983,-0.010681,0.016632,-0.015564,0.025787,-0.0016785,-0.0027466,-0.0071716,0.027466,0.012817,-0.018616,0.015717,0.0094604,0.0068665,-0.0054932,0.014648,0.0048828,0.02121,0.009613,0.047302,0.0086975,0.060272,0.029907,0.0076294
0.017853,-0.014496,0.0024414,-0.02243,-0.013885,-0.0048828,-0.02121,-0.0082397,0.0079346,-0.00076294,-0.0039673,0.011749,0.018921,0.010529,-0.0064087,0.0073242,-0.019226,0.0042725,-0.0013733,-0.016632,0.011139,-0.014648,0.024719,-0.0054932,-0.0074768,0.00076294,0.016937,0.022583,-0.015564,0.0088501,0.0033569,0.002594,0.0039673,0.0030518,0.0038147,0.013123,0.0088501,0.043793,0.0061035,0.056,0.020599,0.020142
0.02121,-0.004425,0.019226,-0.025787,-0.021667,-0.0091553,-0.022583,-0.0048828,0.0039673,-0.0022888,-0.019531,0.010986,0.015717,0.014801,-0.0093079,0.0010681,-0.02121,0.0015259,0.012817,-0.016785,0.0030518,-0.019379,0.017242,-0.007782,-0.0021362,0.0067139,0.014954,0.018311,-0.015869,0.0019836,-0.0050354,0.0032043,-0.005188,-0.0050354,-0.0047302,0.0094604,0.00076294,0.031586,0.012512,0.050049,0.01358,0.023956
0.016632,0.010529,0.02121,-0.019989,-0.019989,-0.01358,-0.02243,-0.0039673,0.0027466,-0.0056458,-0.022888,0.01358,0.011444,0.012512,-0.011749,-0.0030518,-0.02121,-0.00076294,0.016174,-0.015717,-0.0085449,-0.018005,0.0013733,-0.010223,-0.0024414,0.0073242,0.0088501,0.01358,-0.017548,-0.004425,-0.013733,0.0042725,-0.0088501,-0.015259,-0.012054,0.0041199,0.0061035,0.029602,0.022736,0.0383,0.0074768,0.018768
0.012207,0.013275,0.017853,-0.0086975,-0.013733,-0.018311,-0.021973,-0.009613,-0.002594,-0.010529,-0.022583,0.012817,0.0079346,0.010223,-0.017242,-0.0086975,-0.0093079,-0.014038,0.01236,-0.019073,-0.010834,-0.016327,-0.010681,-0.012054,0.0042725,0.00045776,0.0024414,0.0088501,-0.0088501,-0.0076294,-0.018311,0.0019836,0.0013733,-0.022583,-0.013275,0.00030518,0.021362,0.025787,0.020599,0.031738,-0.00030518,0.01297
0.0056458,0.011444,0.015106,0.0085449,-0.017853,-0.016479,-0.0090027,-0.0090027,-0.0094604,-0.019073,-0.017395,0.0048828,-0.00076294,0.0032043,-0.022278,-0.0097656,-0.011597,-0.017395,0.005188,-0.018463,-0.0099182,0.00030518,-0.018311,-0.011444,0.012665,-0.0074768,-0.0073242,0.004425,0.010071,-0.0045776,-0.015717,-0.011292,0.016785,-0.024414,-0.012054,-0.0059509,0.023499,0.018921,0.015869,0.025482,-0.0038147,0.01358
0.00076294,0.0094604,0.0056458,0.020447,-0.01236,-0.019073,0.010071,-0.014801,-0.007019,-0.018311,-0.021973,0.0010681,-0.0016785,-0.0028992,-0.018005,-0.0099182,-0.012665,-0.023804,0.0030518,-0.0068665,-0.007782,0.01358,-0.020294,-0.014038,0.009613,0.0012207,-0.0088501,-0.0018311,0.016174,-0.0086975,-0.010376,-0.024414,0.01358,-0.024567,-0.013123,-0.0013733,0.020599,0.015869,-0.0039673,0.016632,-0.0050354,0.0067139
-0.0076294,0.0042725,-0.0030518,0.017853,0.0027466,-0.017395,0.016632,-0.02182,-0.0056458,-0.021057,-0.02182,-0.0028992,-0.0068665,-0.0071716,-0.010986,-0.01236,-0.0033569,-0.020142,-0.004425,0.0094604,-0.010986,0.014801,-0.023956,-0.012817,-0.0024414,0.0027466,-0.0094604,-0.0076294,0.016632,-0.01236,-0.0094604,-0.028534,0.0088501,-0.026398,-0.01709,-0.007019,0.016785,0.012665,-0.020752,0.0094604,-0.0053406,0.00076294
-0.0076294,0.0019836,-0.0068665,0.017548,0.0097656,-0.015259,0.0177,-0.020752,-0.0056458,-0.020752,-0.014343,-0.007782,-0.0097656,-0.010986,-0.011292,-0.018616,0.0093079,-0.022125,-0.0062561,0.014191,-0.017853,0.011444,-0.02655,-0.019684,-0.012207,-0.0016785,-0.016479,-0.0094604,0.012054,-0.016785,-0.016327,-0.024414,0.0065613,-0.02533,-0.0071716,-0.012512,0.010376,0.0012207,-0.032349,-0.00061035,-0.013123,0.00015259
-0.016327,-0.0027466,-0.010986,0.0074768,0.010834,0.0076294,0.01297,-0.013428,-0.0076294,-0.019531,0.0038147,-0.0082397,-0.0027466,-0.011292,-0.010223,-0.02594,0.012665,-0.022125,-0.0076294,0.010681,-0.024567,0.0073242,-0.024414,-0.021667,-0.010223,-0.0079346,-0.018616,-0.0079346,0.002594,-0.024414,-0.019989,-0.01236,0.00045776,-0.018921,0.0082397,-0.020294,0.0010681,-0.011597,-0.034027,-0.007019,-0.016937,0.0010681
-0.016327,-0.002594,-0.012207,0.0033569,0.009613,0.013123,0.0093079,-0.014343,-0.018158,-0.015869,0.016479,-0.0050354,-0.0032043,-0.010376,0.0041199,-0.028839,0.010986,-0.019836,-0.011444,0.010834,-0.030823,0.0015259,-0.012512,-0.015564,-0.0028992,-0.0068665,-0.02533,-0.005188,0.00015259,-0.022736,0.00030518,-0.012207,-0.0047302,-0.00030518,0.0079346,-0.030518,-0.0071716,-0.016785,-0.031433,-0.018311,-0.030212,-0.0061035
-0.010681,-0.0047302,-0.0094604,-0.0013733,0.0065613,0.0093079,0.002594,-0.015564,-0.02182,0.0010681,0.019836,0.00091553,-0.0065613,-0.0076294,0.010223,-0.024872,0.0085449,-0.0076294,-0.010681,0.00076294,-0.025024,0.0019836,-0.00091553,0.0042725,-0.0064087,-0.010834,-0.028534,-0.0093079,-0.0048828,-0.021973,0.020447,-0.016479,-0.011444,0.010223,0.0050354,-0.025024,-0.0099182,-0.027313,-0.035706,-0.032043,-0.03067,-0.010529
-0.012817,-0.0016785,-0.013885,-0.002594,0.002594,0.0061035,-0.0013733,-0.00030518,-0.019684,0.016479,0.011444,-0.00015259,-0.009613,-0.0099182,0.013123,-0.016632,0.0015259,0.0094604,-0.0042725,0.0013733,-0.016785,-0.0076294,0.0059509,0.013885,-0.007782,-0.013885,-0.023804,-0.016174,-0.010223,-0.021057,0.018616,0.00076294,-0.0099182,0.0093079,0.0048828,-0.021362,-0.01709,-0.025482,-0.034943,-0.040894,-0.023041,-0.017853
-0.016937,0.0013733,-0.014496,-0.0045776,-0.0021362,0.0067139,-0.0027466,0.0091553,-0.011597,0.020599,0.0064087,-0.007019,-0.019073,-0.01236,0.0086975,-0.016632,-0.0016785,0.014801,-0.011444,-0.0057983,-0.014954,-0.01236,0.0010681,0.011902,-0.0076294,-0.0091553,-0.018158,-0.021515,-0.015869,-0.02243,0.012054,0.0067139,-0.014343,0.0042725,-0.0010681,-0.020752,-0.018158,-0.022888,-0.030365,-0.041046,-0.016479,-0.027161
-0.024261,0.00076294,-0.021973,-0.010071,-0.0065613,0.0035095,-0.0071716,0.012207,-0.015259,0.014801,0.00091553,-0.01236,-0.022888,-0.021667,0.0057983,-0.019531,-0.0054932,0.014954,-0.0177,-0.012207,-0.020599,-0.014343,-0.0045776,0.0062561,-0.018768,-0.0094604,-0.017548,-0.016174,-0.013275,-0.012512,-0.0021362,0.0050354,-0.010376,-0.0012207,-0.0041199,-0.020142,-0.018311,-0.026093,-0.0071716,-0.040436,-0.011749,-0.035858
