-0.024109,-0.023956,-0.02594,-0.02533,-0.018921,-0.027924,-0.032959,-0.024719,-0.031281,-0.024872,-0.017242,-0.02594,-0.021362,-0.025482,-0.026855,-0.02121,-0.027313,-0.032196,-0.028229,-0.018311,-0.022583,-0.019073,-0.027161,-0.019836,-0.033722,-0.021515,-0.030518,-0.02655,-0.025482,-0.019836,-0.028992,-0.031281,-0.018158,-0.019684,-0.029907,-0.021515,-0.020599,-0.015717,-0.034485,-0.027008,-0.028992,-0.027008
-0.014191,-0.028381,-0.024261,-0.015717,-0.021973,-0.021667,-0.024109,-0.027618,-0.026245,-0.037689,-0.02121,-0.03006,-0.017395,-0.020142,-0.029449,-0.028076,-0.030212,-0.019836,-0.029755,-0.022278,-0.035706,-0.023804,-0.021973,-0.027924,-0.02182,-0.025024,-0.026703,-0.020447,-0.025024,-0.020905,-0.024109,-0.02182,-0.023804,-0.031128,-0.028381,-0.025482,-0.014038,-0.027924,-0.036926,-0.019531,-0.017242,-0.024567
-0.020142,-0.028076,-0.031433,-0.028381,-0.026398,-0.033569,-0.028229,-0.024261,-0.026093,-0.023041,-0.014496,-0.015106,-0.029449,-0.029602,-0.038147,-0.034332,-0.022888,-0.029297,-0.014954,-0.02533,-0.027771,-0.026855,-0.028381,-0.023193,-0.033112,-0.034027,-0.024719,-0.027924,-0.024414,-0.026093,-0.032196,-0.023651,-0.018005,-0.023346,-0.0177,-0.020752,-0.024872,-0.027618,-0.02182,-0.023651,-0.032196,-0.018768
-0.026245,-0.0354,-0.034485,-0.025787,-0.017853,-0.030518,-0.029755,-0.022125,-0.020905,-0.028229,-0.019073,-0.024719,-0.022888,-0.020599,-0.022125,-0.029449,-0.032196,-0.028992,-0.024414,-0.032196,-0.035553,-0.019073,-0.020294,-0.026855,-0.022278,-0.021973,-0.028839,-0.027924,-0.036011,-0.021362,-0.028229,-0.024109,-0.019989,-0.030212,-0.026855,-0.031433,-0.019226,-0.021667,-0.034027,-0.027771,-0.020447,-0.029907
-0.011444,-0.031738,-0.028687,-0.017853,-0.028534,-0.034637,-0.017242,-0.024719,-0.026093,-0.018005,-0.025482,-0.021362,-0.023651,-0.027618,-0.0354,-0.036621,-0.027466,-0.026245,-0.024414,-0.037384,-0.035858,-0.021362,-0.031281,-0.028839,-0.026703,-0.03067,-0.01709,-0.03418,-0.026855,-0.03006,-0.030365,-0.029297,-0.022125,-0.025482,-0.019379,-0.024109,-0.024261,-0.031433,-0.029602,-0.018616,-0.019989,-0.019073
-0.025177,-0.033112,-0.0354,-0.026703,-0.016937,-0.038757,-0.026703,-0.017395,-0.026245,-0.022736,-0.014038,-0.019684,-0.026398,-0.02655,-0.027618,-0.032501,-0.019836,-0.033569,-0.016785,-0.029449,-0.02243,-0.019379,-0.025177,-0.028076,-0.032196,-0.029602,-0.024567,-0.035858,-0.035095,-0.025024,-0.033569,-0.034485,-0.021667,-0.033112,-0.02243,-0.034485,-0.022583,-0.023193,-0.028687,-0.024414,-0.024872,-0.032959
-0.023499,-0.027618,-0.025787,-0.027771,-0.023346,-0.02243,-0.016785,-0.021515,-0.0177,-0.029297,-0.025024,-0.029602,-0.020294,-0.027008,-0.033875,-0.033875,-0.027771,-0.024567,-0.027771,-0.03952,-0.03479,-0.024719,-0.031738,-0.036774,-0.018921,-0.035706,-0.01709,-0.02533,-0.026703,-0.025482,-0.015106,-0.029907,-0.024261,-0.010071,-0.030212,-0.025024,-0.018768,-0.025177,-0.016174,-0.026703,-0.018921,-0.032654
-0.029297,-0.027771,-0.028687,-0.025635,-0.024414,-0.03418,-0.026093,-0.026398,-0.029907,-0.019379,-0.014954,-0.020294,-0.03006,-0.035248,-0.018005,-0.018311,-0.016479,-0.033722,-0.023193,-0.033875,-0.022888,-0.027161,-0.025177,-0.029297,-0.027313,-0.024109,-0.021515,-0.031281,-0.03006,-0.028381,-0.029755,-0.035095,-0.030365,-0.013123,-0.019226,-0.033112,-0.022125,-0.027313,-0.022888,-0.024109,-0.028992,-0.027313
-0.029755,-0.01709,-0.02243,-0.031128,-0.025635,-0.021973,-0.028076,-0.019989,-0.014954,-0.027771,-0.021973,-0.027313,-0.022888,-0.028381,-0.028229,-0.024567,-0.033112,-0.023499,-0.023193,-0.028687,-0.027618,-0.023041,-0.031586,-0.03418,-0.020142,-0.029297,-0.032501,-0.020142,-0.01709,-0.017395,-0.018311,-0.035706,-0.020447,-0.018616,-0.019531,-0.028687,-0.020447,-0.020752,-0.029907,-0.024567,-0.021667,-0.032043
-0.018921,-0.010834,-0.01709,-0.019989,-0.032959,-0.024567,-0.018616,-0.016479,-0.01709,-0.02655,-0.027771,-0.031891,-0.027466,-0.029144,-0.032043,-0.020599,-0.02594,-0.027313,-0.029449,-0.018616,-0.021362,-0.039062,-0.035858,-0.028687,-0.025787,-0.034332,-0.026245,-0.019836,-0.012665,-0.031433,-0.02594,-0.036469,-0.029755,-0.010529,-0.016632,-0.022278,-0.023041,-0.021973,-0.020752,-0.026855,-0.024414,-0.029907
-0.026398,-0.016327,-0.026398,-0.033112,-0.023956,-0.015106,-0.030518,-0.024872,-0.022736,-0.020599,-0.019226,-0.020142,-0.024261,-0.021362,-0.017242,-0.012207,-0.02655,-0.010986,-0.023346,-0.02182,-0.018768,-0.026093,-0.023651,-0.030823,-0.032959,-0.023041,-0.038147,-0.023346,-0.023804,-0.025635,-0.026855,-0.021362,-0.020142,-0.015717,-0.018158,-0.030518,-0.02121,-0.022125,-0.029602,-0.018768,-0.029907,-0.032501
-0.019989,-0.014038,-0.019226,-0.027008,-0.037384,-0.019226,-0.02533,-0.016785,-0.016937,-0.033569,-0.027161,-0.029907,-0.022736,-0.031891,-0.022888,-0.026703,-0.034332,-0.019836,-0.027618,-0.023651,-0.025024,-0.035553,-0.031281,-0.02121,-0.030518,-0.027618,-0.032196,-0.017548,-0.020599,-0.035095,-0.02243,-0.021973,-0.020294,-0.025024,-0.021667,-0.015106,-0.025787,-0.032196,-0.023956,-0.030212,-0.021515,-0.032806
-0.035553,-0.016479,-0.015717,-0.035553,-0.033569,-0.031433,-0.018158,-0.024414,-0.025177,-0.024261,-0.014191,-0.018005,-0.032043,-0.025024,-0.025177,-0.018311,-0.030518,-0.027008,-0.026093,-0.013733,-0.015411,-0.027771,-0.0177,-0.02121,-0.037994,-0.020905,-0.041656,-0.021667,-0.019531,-0.031738,-0.02533,-0.02594,-0.028381,-0.014954,-0.015717,-0.018921,-0.02533,-0.027008,-0.018768,-0.017395,-0.027008,-0.023193
-0.022278,-0.023804,-0.029297,-0.029755,-0.034637,-0.014648,-0.02533,-0.020142,-0.013428,-0.026245,-0.033112,-0.026398,-0.030518,-0.019836,-0.020142,-0.022278,-0.031128,-0.018311,-0.019684,-0.028839,-0.02594,-0.034943,-0.027008,-0.031586,-0.030975,-0.024567,-0.028839,-0.02533,-0.024872,-0.038605,-0.023193,-0.022736,-0.026093,-0.019684,-0.022583,-0.027618,-0.022888,-0.034485,-0.032043,-0.030823,-0.016022,-0.027008
-0.036011,-0.016022,-0.026093,-0.029297,-0.024719,-0.029755,-0.019073,-0.015717,-0.023499,-0.024109,-0.020905,-0.02182,-0.0383,-0.03006,-0.031738,-0.027008,-0.023651,-0.026703,-0.022888,-0.021362,-0.025635,-0.019226,-0.03067,-0.017548,-0.0383,-0.030212,-0.032196,-0.01358,-0.018005,-0.035858,-0.026245,-0.019684,-0.032806,-0.022583,-0.025177,-0.01709,-0.033569,-0.03479,-0.017548,-0.032654,-0.03067,-0.02243
-0.030518,-0.025482,-0.022278,-0.034943,-0.029755,-0.025635,-0.025024,-0.034943,-0.027008,-0.02655,-0.031891,-0.031738,-0.03479,-0.019073,-0.02533,-0.015564,-0.031281,-0.029755,-0.019836,-0.023041,-0.023499,-0.030518,-0.0177,-0.025635,-0.027618,-0.018616,-0.027466,-0.030365,-0.023804,-0.030212,-0.027618,-0.028381,-0.028534,-0.016174,-0.032501,-0.02533,-0.027771,-0.036011,-0.023041,-0.035706,-0.027924,-0.03006
-0.033112,-0.028381,-0.030975,-0.014648,-0.028534,-0.021362,-0.01709,-0.029755,-0.023193,-0.024261,-0.032654,-0.037231,-0.036316,-0.025635,-0.023804,-0.025177,-0.018768,-0.0177,-0.029907,-0.028534,-0.029297,-0.032196,-0.025635,-0.02594,-0.02243,-0.028992,-0.016479,-0.03067,-0.030975,-0.030365,-0.023346,-0.016327,-0.032959,-0.024872,-0.029907,-0.025482,-0.037079,-0.025024,-0.021362,-0.041809,-0.033112,-0.02182
-0.032959,-0.024109,-0.023346,-0.029144,-0.0177,-0.033112,-0.027924,-0.040894,-0.033875,-0.024872,-0.030212,-0.027466,-0.029297,-0.029297,-0.02594,-0.024109,-0.014648,-0.028992,-0.024719,-0.023041,-0.017548,-0.018768,-0.026855,-0.019989,-0.016785,-0.024109,-0.029297,-0.020599,-0.018311,-0.019073,-0.03006,-0.02243,-0.024719,-0.015717,-0.0383,-0.016479,-0.029755,-0.022888,-0.021515,-0.036926,-0.03418,-0.031891
-0.018158,-0.019073,-0.029144,-0.018005,-0.025177,-0.021973,-0.027466,-0.026398,-0.029449,-0.036316,-0.032501,-0.037384,-0.029449,-0.020447,-0.020905,-0.019684,-0.028076,-0.022736,-0.032349,-0.030518,-0.026398,-0.029755,-0.015106,-0.03006,-0.012207,-0.023651,-0.027008,-0.026398,-0.027008,-0.027313,-0.016937,-0.02533,-0.028229,-0.016937,-0.04364,-0.025024,-0.028076,-0.027161,-0.024567,-0.034637,-0.028076,-0.026245
-0.03067,-0.0177,-0.024109,-0.027466,-0.027008,-0.023651,-0.030975,-0.036469,-0.036469,-0.02594,-0.024719,-0.028534,-0.020294,-0.027924,-0.023193,-0.022583,-0.020905,-0.027771,-0.030518,-0.02243,-0.021973,-0.027771,-0.023804,-0.019531,-0.023346,-0.030518,-0.019684,-0.017853,-0.015869,-0.024567,-0.023956,-0.022125,-0.024872,-0.027161,-0.020142,-0.020142,-0.022888,-0.016327,-0.017548,-0.024109,-0.034943,-0.02655
-0.017242,-0.017242,-0.021667,-0.028076,-0.0177,-0.021362,-0.034027,-0.0354,-0.026093,-0.034332,-0.026245,-0.037537,-0.0099182,-0.027008,-0.021515,-0.021515,-0.028992,-0.023651,-0.032349,-0.021973,-0.022583,-0.015564,-0.023499,-0.019226,-0.022888,-0.020599,-0.02533,-0.031586,-0.018005,-0.019989,-0.021515,-0.023651,-0.018311,-0.021667,-0.028381,-0.015564,-0.020447,-0.02182,-0.031891,-0.029449,-0.020905,-0.032349
-0.016937,-0.024109,-0.033569,-0.016174,-0.028839,-0.023346,-0.028381,-0.02243,-0.037689,-0.028076,-0.016937,-0.027771,-0.022583,-0.023499,-0.022125,-0.030975,-0.025024,-0.016937,-0.021515,-0.025024,-0.030212,-0.026398,-0.018463,-0.02121,-0.014343,-0.036163,-0.02243,-0.025482,-0.028687,-0.024109,-0.027924,-0.017395,-0.025024,-0.029907,-0.019531,-0.02243,-0.024872,-0.023346,-0.024109,-0.018311,-0.025177,-0.015106
-0.026245,-0.019531,-0.024567,-0.032959,-0.023499,-0.028076,-0.038452,-0.02533,-0.028534,-0.031433,-0.014496,-0.025177,-0.017242,-0.028076,-0.036011,-0.023499,-0.0177,-0.028992,-0.021515,-0.023193,-0.026855,-0.027466,-0.027618,-0.018463,-0.023499,-0.027008,-0.023346,-0.026093,-0.024872,-0.018311,-0.035706,-0.020294,-0.017395,-0.027618,-0.024414,-0.015106,-0.021973,-0.016022,-0.033112,-0.019836,-0.027466,-0.027924
-0.017548,-0.037079,-0.035553,-0.019989,-0.023804,-0.021362,-0.030975,-0.018768,-0.027771,-0.018463,-0.023499,-0.019684,-0.018921,-0.02533,-0.027466,-0.030975,-0.029144,-0.019684,-0.02594,-0.030212,-0.03418,-0.020294,-0.018768,-0.027161,-0.025177,-0.033875,-0.028534,-0.033569,-0.029449,-0.0177,-0.029144,-0.027008,-0.023346,-0.037994,-0.024567,-0.029602,-0.018005,-0.022583,-0.032349,-0.030518,-0.023956,-0.019684
-0.023651,-0.027466,-0.028687,-0.019226,-0.032959,-0.034027,-0.027313,-0.025635,-0.022888,-0.015564,-0.012207,-0.018158,-0.028229,-0.033112,-0.031128,-0.025635,-0.023651,-0.033569,-0.019379,-0.023651,-0.030365,-0.025635,-0.025635,-0.016632,-0.022736,-0.029144,-0.023499,-0.026093,-0.024719,-0.025635,-0.039978,-0.025024,-0.026245,-0.037689,-0.015869,-0.027008,-0.02655,-0.025787,-0.038147,-0.02182,-0.032043,-0.021362
-0.026703,-0.030975,-0.031891,-0.028229,-0.019531,-0.027313,-0.016174,-0.020752,-0.018768,-0.022278,-0.019836,-0.028381,-0.018921,-0.024719,-0.031281,-0.035858,-0.030518,-0.027008,-0.018158,-0.032349,-0.027466,-0.014954,-0.030365,-0.027924,-0.028229,-0.029144,-0.029449,-0.031586,-0.036011,-0.02533,-0.039062,-0.038452,-0.017853,-0.033112,-0.03006,-0.031891,-0.018768,-0.012665,-0.024872,-0.029297,-0.02182,-0.029144
-0.019379,-0.036469,-0.030365,-0.017548,-0.02243,-0.038757,-0.015717,-0.015411,-0.028076,-0.015717,-0.020752,-0.02533,-0.023956,-0.033722,-0.031433,-0.033875,-0.025787,-0.037231,-0.028534,-0.030212,-0.022125,-0.023041,-0.033264,-0.023193,-0.021057,-0.037231,-0.023346,-0.024567,-0.032654,-0.019073,-0.028229,-0.035553,-0.026855,-0.035095,-0.029907,-0.031128,-0.019379,-0.025482,-0.016937,-0.032959,-0.02121,-0.02182
-0.028076,-0.021667,-0.022736,-0.027771,-0.018005,-0.028534,-0.02594,-0.026245,-0.028076,-0.0177,-0.014343,-0.015259,-0.031891,-0.028687,-0.029144,-0.028534,-0.024414,-0.028839,-0.016937,-0.036163,-0.027618,-0.023956,-0.037842,-0.034943,-0.022583,-0.021057,-0.015717,-0.024414,-0.024719,-0.024109,-0.019073,-0.039978,-0.020599,-0.013733,-0.020142,-0.029144,-0.027008,-0.020905,-0.024414,-0.024872,-0.026398,-0.023346
-0.023499,-0.036621,-0.027924,-0.018311,-0.018463,-0.032196,-0.016327,-0.020142,-0.016632,-0.025177,-0.024414,-0.02655,-0.02533,-0.032654,-0.014038,-0.027161,-0.034637,-0.029144,-0.021667,-0.03006,-0.026703,-0.024261,-0.030365,-0.031433,-0.019379,-0.033569,-0.029297,-0.018005,-0.030518,-0.019379,-0.018005,-0.029907,-0.025787,-0.030975,-0.029907,-0.033569,-0.016174,-0.01709,-0.014801,-0.031891,-0.018768,-0.029907
-0.023956,-0.016937,-0.017548,-0.028534,-0.032654,-0.019531,-0.016327,-0.029755,-0.029297,-0.018768,-0.024872,-0.019684,-0.026855,-0.027466,-0.024567,-0.014954,-0.023499,-0.030518,-0.028687,-0.026703,-0.017548,-0.033875,-0.037842,-0.034485,-0.018158,-0.018921,-0.026703,-0.024719,-0.019531,-0.035095,-0.023804,-0.031891,-0.027771,-0.023804,-0.028229,-0.012512,-0.026398,-0.024261,-0.017395,-0.027008,-0.016327,-0.022888
-0.028534,-0.023651,-0.027466,-0.024567,-0.025787,-0.0094604,-0.027924,-0.024261,-0.024719,-0.029297,-0.018463,-0.024109,-0.021057,-0.022278,-0.018005,-0.025482,-0.0354,-0.012512,-0.017853,-0.030518,-0.028229,-0.025024,-0.025787,-0.033112,-0.032806,-0.021973,-0.0354,-0.027618,-0.026245,-0.028534,-0.019226,-0.032196,-0.019226,-0.025024,-0.026398,-0.024414,-0.018005,-0.018005,-0.024414,-0.028839,-0.020294,-0.024414
-0.022888,-0.020905,-0.021973,-0.030823,-0.034485,-0.022583,-0.021973,-0.028076,-0.024719,-0.028534,-0.02594,-0.027618,-0.019989,-0.02655,-0.021973,-0.02243,-0.026855,-0.024872,-0.024719,-0.018463,-0.030975,-0.029907,-0.029907,-0.01236,-0.02533,-0.027313,-0.028381,-0.018921,-0.021362,-0.038757,-0.026398,-0.018158,-0.033264,-0.031128,-0.030212,-0.016022,-0.01709,-0.032654,-0.011292,-0.028687,-0.007782,-0.029907
-0.037079,-0.017853,-0.011139,-0.033112,-0.034027,-0.015869,-0.023651,-0.02533,-0.036163,-0.023956,-0.018616,-0.022736,-0.028534,-0.017242,-0.027008,-0.018005,-0.037079,-0.019989,-0.022278,-0.017395,-0.017242,-0.030365,-0.02182,-0.026398,-0.032501,-0.014801,-0.033417,-0.030365,-0.019684,-0.032349,-0.028076,-0.029297,-0.025024,-0.018311,-0.018005,-0.018005,-0.030518,-0.029297,-0.019684,-0.019836,-0.021057,-0.020447
-0.027008,-0.026093,-0.026398,-0.030518,-0.03418,-0.015106,-0.029755,-0.019379,-0.025177,-0.026855,-0.025787,-0.024567,-0.028839,-0.027008,-0.013428,-0.026855,-0.025024,-0.019073,-0.023499,-0.026855,-0.026703,-0.034027,-0.015106,-0.016632,-0.031128,-0.024414,-0.036011,-0.030365,-0.03067,-0.02594,-0.018616,-0.023041,-0.041962,-0.027618,-0.031891,-0.026245,-0.028687,-0.031738,-0.022736,-0.026245,-0.017242,-0.031128
-0.026855,-0.016174,-0.018921,-0.036163,-0.032043,-0.027618,-0.02243,-0.028839,-0.024567,-0.021362,-0.02594,-0.023804,-0.041046,-0.03006,-0.021973,-0.022278,-0.030365,-0.029449,-0.027771,-0.016022,-0.024109,-0.022583,-0.028229,-0.014038,-0.03479,-0.029755,-0.026093,-0.021973,-0.020294,-0.036469,-0.025635,-0.024567,-0.031128,-0.027161,-0.027618,-0.019836,-0.039368,-0.033569,-0.019989,-0.017853,-0.024414,-0.017242
-0.029755,-0.020752,-0.026245,-0.030975,-0.01709,-0.016937,-0.027313,-0.018768,-0.026245,-0.02533,-0.026093,-0.024109,-0.030518,-0.018768,-0.02655,-0.015564,-0.02121,-0.020599,-0.02594,-0.020599,-0.023499,-0.011902,-0.018921,-0.026245,-0.024109,-0.021515,-0.031128,-0.028381,-0.024261,-0.024719,-0.028229,-0.027771,-0.037994,-0.027161,-0.033264,-0.03006,-0.031586,-0.023956,-0.027313,-0.031281,-0.041351,-0.031281
-0.029297,-0.022736,-0.01709,-0.026093,-0.03006,-0.023193,-0.02121,-0.031738,-0.021057,-0.031586,-0.037079,-0.033569,-0.03006,-0.027008,-0.023193,-0.028229,-0.021667,-0.01709,-0.038605,-0.025787,-0.027924,-0.026703,-0.028687,-0.014343,-0.021362,-0.023499,-0.019836,-0.020752,-0.023499,-0.029297,-0.020294,-0.019989,-0.031433,-0.032349,-0.037231,-0.029755,-0.0383,-0.028839,-0.019989,-0.023651,-0.028687,-0.027618
-0.032196,-0.019226,-0.019073,-0.017853,-0.024261,-0.02655,-0.016785,-0.028687,-0.033569,-0.024261,-0.024567,-0.028687,-0.035706,-0.02655,-0.03006,-0.022736,-0.025787,-0.032501,-0.029449,-0.018768,-0.018158,-0.017548,-0.026855,-0.019836,-0.027466,-0.020599,-0.029297,-0.026093,-0.020905,-0.014191,-0.032349,-0.021973,-0.029297,-0.020142,-0.025024,-0.030212,-0.031891,-0.014343,-0.021515,-0.028534,-0.036774,-0.019531
-0.016632,-0.027161,-0.027313,-0.015411,-0.023804,-0.023193,-0.031433,-0.023804,-0.023193,-0.036774,-0.036621,-0.033112,-0.025024,-0.023346,-0.018463,-0.024261,-0.022125,-0.025635,-0.033569,-0.022278,-0.025024,-0.023651,-0.019531,-0.024261,-0.022125,-0.013885,-0.02243,-0.021973,-0.025482,-0.020447,-0.019379,-0.020447,-0.029297,-0.033417,-0.040131,-0.032196,-0.02533,-0.022888,-0.028229,-0.024872,-0.032654,-0.027466
-0.021515,-0.016327,-0.02243,-0.02533,-0.024414,-0.023956,-0.026398,-0.035095,-0.034332,-0.025787,-0.023804,-0.025177,-0.032501,-0.031281,-0.032349,-0.027466,-0.021057,-0.028534,-0.035706,-0.024109,-0.022278,-0.02533,-0.031738,-0.020905,-0.027924,-0.026245,-0.016479,-0.023956,-0.020142,-0.028534,-0.018463,-0.020752,-0.019989,-0.024567,-0.027771,-0.019073,-0.02594,-0.017242,-0.02533,-0.029297,-0.034485,-0.023651
-0.018463,-0.025177,-0.028687,-0.014038,-0.0177,-0.021667,-0.035706,-0.027618,-0.032959,-0.031891,-0.028687,-0.036621,-0.02121,-0.026855,-0.019684,-0.018768,-0.028229,-0.028687,-0.025787,-0.018463,-0.029144,-0.018005,-0.023346,-0.026245,-0.031128,-0.015717,-0.027771,-0.033875,-0.03067,-0.0177,-0.026855,-0.0177,-0.030365,-0.039215,-0.03067,-0.021057,-0.019684,-0.02121,-0.037231,-0.027161,-0.02243,-0.030365
-0.018768,-0.022583,-0.025177,-0.016174,-0.029144,-0.018768,-0.02594,-0.03067,-0.030823,-0.032349,-0.021362,-0.023499,-0.025635,-0.024719,-0.032043,-0.025787,-0.021973,-0.020142,-0.031738,-0.028229,-0.036011,-0.026398,-0.020599,-0.024872,-0.019226,-0.032501,-0.019226,-0.02594,-0.021667,-0.030365,-0.02655,-0.011444,-0.027313,-0.032654,-0.017395,-0.016327,-0.022736,-0.025482,-0.03006,-0.022583,-0.025482,-0.023346
-0.028076,-0.026398,-0.033722,-0.024872,-0.019531,-0.032959,-0.035858,-0.020752,-0.036469,-0.022736,-0.02121,-0.023346,-0.018921,-0.025024,-0.023804,-0.024109,-0.027161,-0.028839,-0.019684,-0.020447,-0.029907,-0.022278,-0.024261,-0.021362,-0.027008,-0.030518,-0.027618,-0.033875,-0.030518,-0.022278,-0.034943,-0.022736,-0.016327,-0.029297,-0.023651,-0.02243,-0.019684,-0.016785,-0.028839,-0.030823,-0.023499,-0.027161
-0.020752,-0.030518,-0.031586,-0.018768,-0.019226,-0.028381,-0.029297,-0.026703,-0.020599,-0.029297,-0.029297,-0.025787,-0.020599,-0.015869,-0.03006,-0.032043,-0.028534,-0.024109,-0.02533,-0.037079,-0.037689,-0.026245,-0.020752,-0.026855,-0.022888,-0.031738,-0.028229,-0.030212,-0.029602,-0.019379,-0.024261,-0.020905,-0.023804,-0.039062,-0.031738,-0.025635,-0.01709,-0.027161,-0.03479,-0.029907,-0.015869,-0.025024
-0.033569,-0.021515,-0.025482,-0.025024,-0.02655,-0.037079,-0.03006,-0.030823,-0.029144,-0.018158,-0.017242,-0.020599,-0.028687,-0.029755,-0.031433,-0.031128,-0.022583,-0.033875,-0.021362,-0.028229,-0.031738,-0.02655,-0.032654,-0.019073,-0.023346,-0.035248,-0.021057,-0.036926,-0.028381,-0.032043,-0.037537,-0.029449,-0.024567,-0.032806,-0.023193,-0.02655,-0.030212,-0.024719,-0.025635,-0.025482,-0.026093,-0.015869
-0.027313,-0.035706,-0.034332,-0.027618,-0.02182,-0.027161,-0.03006,-0.02182,-0.019684,-0.030365,-0.021667,-0.030975,-0.018616,-0.024261,-0.023651,-0.026093,-0.024261,-0.031891,-0.019989,-0.028381,-0.029602,-0.017853,-0.022736,-0.031128,-0.02243,-0.030975,-0.031128,-0.033722,-0.040283,-0.021057,-0.029602,-0.027771,-0.019379,-0.036621,-0.02533,-0.037689,-0.021667,-0.022736,-0.039978,-0.032959,-0.013428,-0.022736
-0.023346,-0.026398,-0.020752,-0.022888,-0.028992,-0.031586,-0.020905,-0.023804,-0.02121,-0.022888,-0.025787,-0.023499,-0.027924,-0.033417,-0.037842,-0.031586,-0.024414,-0.025024,-0.031738,-0.035553,-0.019531,-0.030975,-0.032349,-0.027008,-0.017548,-0.037689,-0.020294,-0.034943,-0.026855,-0.026703,-0.025787,-0.034485,-0.031586,-0.023804,-0.021057,-0.030975,-0.027161,-0.027618,-0.02182,-0.023804,-0.013733,-0.016022
-0.027466,-0.029602,-0.028229,-0.028381,-0.019684,-0.0354,-0.029907,-0.028534,-0.027924,-0.018921,-0.022736,-0.016327,-0.024261,-0.0383,-0.02243,-0.019379,-0.019073,-0.036316,-0.018158,-0.029144,-0.027008,-0.023956,-0.031891,-0.028076,-0.027466,-0.023499,-0.031281,-0.024414,-0.032349,-0.016479,-0.031891,-0.037231,-0.027008,-0.030365,-0.020599,-0.035858,-0.026245,-0.019226,-0.026855,-0.022888,-0.020599,-0.020447
-0.017548,-0.020447,-0.016022,-0.02121,-0.031433,-0.019531,-0.02594,-0.019379,-0.019073,-0.030823,-0.024414,-0.024414,-0.022583,-0.032959,-0.028687,-0.028229,-0.035706,-0.025635,-0.026703,-0.032043,-0.02594,-0.034485,-0.037842,-0.036926,-0.018463,-0.027161,-0.024109,-0.0177,-0.020599,-0.021667,-0.022888,-0.033722,-0.02243,-0.030823,-0.026398,-0.03067,-0.019531,-0.019836,-0.022583,-0.030365,-0.016327,-0.025787
-0.027161,-0.027008,-0.013275,-0.016022,-0.028076,-0.035553,-0.018921,-0.026093,-0.030975,-0.021973,-0.023193,-0.018311,-0.029755,-0.033264,-0.018158,-0.016022,-0.024567,-0.027008,-0.028992,-0.020599,-0.018005,-0.023956,-0.032501,-0.029755,-0.027924,-0.018768,-0.035706,-0.029755,-0.02533,-0.023193,-0.032196,-0.03479,-0.023956,-0.020905,-0.019073,-0.031281,-0.031128,-0.018616,-0.020447,-0.019989,-0.021667,-0.01236
-0.021515,-0.027161,-0.024414,-0.026398,-0.027313,-0.019531,-0.030975,-0.024414,-0.022125,-0.028534,-0.023041,-0.023499,-0.018616,-0.021973,-0.016479,-0.02182,-0.032349,-0.018005,-0.024414,-0.028687,-0.026855,-0.033264,-0.034027,-0.031128,-0.025787,-0.020599,-0.026093,-0.018463,-0.027924,-0.030518,-0.019226,-0.026398,-0.018768,-0.028687,-0.024109,-0.020905,-0.017395,-0.028992,-0.027771,-0.026093,-0.02243,-0.026398
-0.027008,-0.021515,-0.019379,-0.025635,-0.033112,-0.029755,-0.01709,-0.014496,-0.023804,-0.019989,-0.025177,-0.027008,-0.027313,-0.029602,-0.029449,-0.027924,-0.029602,-0.021667,-0.029755,-0.023956,-0.019836,-0.035553,-0.024567,-0.019836,-0.037842,-0.025787,-0.032806,-0.016937,-0.018311,-0.036316,-0.019989,-0.023956,-0.027008,-0.026398,-0.018921,-0.014191,-0.027466,-0.028381,-0.020905,-0.019684,-0.016479,-0.019531
-0.028687,-0.026398,-0.025177,-0.033264,-0.027313,-0.023804,-0.025177,-0.024567,-0.029602,-0.02121,-0.018921,-0.020294,-0.022125,-0.019226,-0.02121,-0.018921,-0.034485,-0.026093,-0.018921,-0.021057,-0.020752,-0.029449,-0.017242,-0.028992,-0.032959,-0.013275,-0.034637,-0.029144,-0.02655,-0.027161,-0.026703,-0.024261,-0.024719,-0.018616,-0.018921,-0.026398,-0.021362,-0.034943,-0.026398,-0.019226,-0.030975,-0.022888
-0.030212,-0.032349,-0.027313,-0.026703,-0.037384,-0.016022,-0.024109,-0.020142,-0.023956,-0.025024,-0.024872,-0.03006,-0.023193,-0.017853,-0.017548,-0.027161,-0.034485,-0.018921,-0.027008,-0.027771,-0.028229,-0.042114,-0.025024,-0.027924,-0.030518,-0.023041,-0.02533,-0.022736,-0.030518,-0.037079,-0.018158,-0.016174,-0.033875,-0.027313,-0.02533,-0.024567,-0.033417,-0.035553,-0.021362,-0.028992,-0.020294,-0.026093
